"year","cluster","scenario","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2032,"asia","a5_1",0,755.013995275178,64.2179627447754,0,74.5401733843091,6.34003886992589,2484374.22373612,3401773.34693517,2936358.21538068,36064743.1591658,44515855.9522079,38411580.4487608,0,3619.70974859533,305.450806049822,0,357.36263691752,30.1562039721295,0,38191.4470651588,3252.89437433249,0,183097.742949672,15470.2727045769,0,25695.5504272314,2176.70994835935,1556054.90596418,2130395.68287633,1838852.76769544,1246953.36049572,1707210.39345849,1473583.36715135,0,0,0,9963.43509950243,Inf,125753.737387406,196.96989475768,Inf,2482.92846430539,0,2.32620952816086e-08,1.66109441395154e-09
2032,"asia","a5_2",0,776.822746775414,62.789599171669,0,76.6932832978948,6.19902099600372,247306.160222568,876660.948815458,331786.168438278,3641071.3765055,12822793.5253261,4392420.37102573,0,3834.03862528727,300.267104702789,0,378.522657433509,29.644433329998,0,39201.5269684013,3180.45032674221,0,193446.894234707,15206.549758692,0,27221.8695888937,2140.07788035311,154892.831140508,560576.164388866,209093.00547043,124124.960813718,449444.623004692,167551.567647292,0,0,0,949.669977889878,Inf,14628.3768758934,18.8220720260716,Inf,288.850557209076,0,2.47528474820717e-07,1.43604566794202e-08
2032,"east africa","a1",16988.6039767924,32444.4258223303,24083.9484055528,1677.23180485672,3203.13681770816,2377.73299721995,529661.875963857,839006.194143953,676932.484190838,12254560.8828706,16241831.3576871,13253342.0797778,9769.72353041252,18898.4034547635,13954.9685274695,964.534287352244,1865.78034184821,1377.73045283887,815005.236128908,1556233.208579,1155124.53414261,471545.35510807,912093.177777635,673510.943614119,65619.8906691126,126937.544836879,93732.1041712972,119405.818390933,183166.734925352,150189.361362087,51824.5762575508,81842.751884002,66195.6989865922,0,0,0,648.444240922465,1662.46581155826,949.722104617391,13.4356458105843,34.4438370174694,19.6779906925628,5.33378701891154e-07,1.58270373332147e-06,9.29158257343269e-07
2032,"east africa","a2",0,1752.0114776554,296.991629735986,0,172.970620588477,29.3210559178317,89141.0158294381,144860.619070471,110517.034080625,2618117.75046225,4207606.14543198,2972144.16823348,0,1034.79114612031,167.133423514892,0,102.161697572564,16.5005608440048,0,83053.7532585579,14045.16111036,0,49222.7972466649,7913.34994920722,0,6812.20200319808,1092.28733471738,30473.5280352396,49639.4005117993,37780.8293429935,11463.087608504,19363.8594567692,14469.3697548383,0,0,0,2530.09291805233,Inf,17783.0628113033,53.189129771361,Inf,375.58609025388,0,3.39570510156774e-07,4.42376269714913e-08
2032,"east africa","a3_1",5897.08740488445,11482.8145682517,8572.20166400335,582.201019283495,1133.66241448994,846.306694072854,489307.590406947,703720.318282382,596060.109912894,9033741.82638125,11417425.1993993,9632144.48065748,20231.1619154632,39181.4660113871,29308.2982094017,1997.35942165553,3868.26375168814,2893.51673452306,281725.131536124,548431.469608626,409440.401545343,974490.972586331,1886930.56265923,1411617.25039188,135638.548556895,262618.49517249,196470.770246979,304141.318350151,437687.747751718,370624.736986636,224014.592659142,322838.021552591,273207.535443053,0,0,0,230.561608484884,564.348466346497,328.649053992757,4.78753272915888,11.7162965287376,6.82348170368665,4.62228198513328e-07,1.2882651467394e-06,7.90780951311906e-07
2032,"east africa","a3_2",8129.38929342748,15832.5358481606,11821.9837799876,802.589211899014,1563.09680962279,1167.14753133231,385204.445491646,567235.647785794,476304.495487131,7217772.40384364,9248296.74418661,7748135.39911988,17917.9911054389,34925.1717419291,26091.0602515314,1768.98729302513,3448.05311346758,2575.88888033894,389041.185486782,757740.551901937,565841.008807597,862959.088756638,1682240.86689761,1256817.47513052,120114.153832954,234140.685460989,174932.553948689,244064.871445577,359538.504874682,301793.891080076,167464.057827529,247087.185878478,207288.460189314,0,0,0,206.663905826364,516.145849708529,296.965141486158,4.29057012338231,10.716958503226,6.16488515829655,4.98360839312169e-07,1.43097904811414e-06,8.64532418405002e-07
2032,"east africa","a3_3",3568.26279493043,7002.7109908216,5143.78177691626,352.2834398824,691.355782386264,507.829507667132,607500.320095538,853941.948604401,729444.621680742,10997523.3852566,13709108.930264,11673117.1445457,22946.1778850656,44595.4277823727,32738.9810917806,2265.40446768355,4402.76728623283,3232.21733938523,169607.590760199,332846.204978342,244458.001683428,1105351.07919359,2147945.15451363,1576526.97060742,153844.540038019,298944.724455372,219410.615641839,370454.071045389,521407.815022816,445229.547958589,291659.327663841,410583.69178676,350564.215551565,0,0,0,246.606522958472,597.446293623763,356.551021298471,5.12002057508158,12.4024929167894,7.40432441828011,4.40081203693918e-07,1.20380450015108e-06,7.35328129992524e-07
2032,"east africa","a4",6049.04278187193,11558.4030636328,8577.54746851497,597.203099004145,1141.12503052994,846.834468654079,489604.896506489,703036.016347925,595268.333244434,9662084.19369405,12247751.9593748,10331489.351808,20580.0514662021,39639.3041850685,29332.0414917687,2031.80419720511,3913.46468446784,2895.8608346264,288883.076425692,552157.727097292,409706.996046651,991023.986537363,1909488.75258549,1412732.8127275,137920.443294047,265767.333957467,196624.580979145,304403.741431783,437191.286470291,370107.426936829,224197.557636314,322501.324044632,272859.451212233,13053.6749350541,18805.7126652296,15894.9265029126,243.750095828716,595.127372712787,352.22537629054,5.06003723803629,12.3586836703806,7.31312337246662,4.70733340372751e-07,1.3021950386885e-06,7.92527773207188e-07
2032,"east africa","a5_1",0,674.471532758856,123.872326720238,0,66.588467643308,12.2295278882599,182177.651788687,265106.138913548,218767.421470971,2949611.03272132,3996526.78135015,3204199.92740328,0,1848.54976871678,317.028968470388,0,182.501544517003,31.299279782249,0,31913.867765643,5855.82852539529,0,87555.3982488402,14991.7416375186,0,12106.3883044548,2068.99070049819,112659.214180602,165183.628479957,135535.859449493,81138.4495637392,118317.306620943,97417.170804141,0,0,0,1595.63517446916,Inf,10106.9625998628,33.6885114078091,Inf,213.730999698153,0,1.64083318187664e-07,2.33907815804665e-08
2032,"east africa","a5_2",0,752.97981253228,129.109699684683,0,74.3393448760963,12.7465973615294,18148.0844965977,88225.0451804549,31768.7346675918,298318.707314111,1567226.0059561,567048.818608243,0,2011.42764859114,328.413081137171,0,198.581968830037,32.4231976663132,0,35627.4190006154,6105.03056131492,0,95455.994020551,15539.768280989,0,13210.4810702597,2145.96530915802,11221.1935334708,57133.503857173,20196.0984126397,8082.72600678564,41794.2160159174,14317.9435119465,0,0,0,148.311925374528,Inf,1726.63286323665,3.12519617416466,Inf,36.4901720768872,0,1.79252558347863e-06,1.62612141428086e-07
2032,"west africa","a1",11240.9791556596,21659.7630867516,16090.4771344817,1109.78675960422,2138.40075290404,1588.5625471133,198743.444627696,324598.641114891,260141.560758137,7265854.07271599,9862258.77044516,7908975.74326229,6124.35373826418,11876.8468182224,8785.22846068265,604.638314486701,1172.5639877265,867.338164296385,500798.342301757,964623.201697328,716556.975012014,272844.688313468,529012.899930139,391267.330926195,37770.725489454,73238.5171578966,54168.0705120406,69273.6852251292,112973.190236623,90590.0736779442,29678.1053507862,49738.1759913338,39480.7067011242,0,0,0,611.76625277074,1610.33460703405,900.258402915538,13.7347389329741,36.1460537546347,20.2137390937813,5.4210682423296e-07,1.71448173713069e-06,9.69778266426289e-07
2032,"west africa","a2",0,1404.53458636227,117.246956393007,0,138.665312493373,11.5754257709249,16073.9167746591,38746.0694071063,20813.757977422,585084.476616974,1200509.5764403,664888.46229038,0,698.077496420851,62.6639183355628,0,68.9190106998343,6.18661291963287,0,62055.9372177336,5268.00228205656,0,30877.4381391187,2813.57614880253,0,4271.43747231153,389.138169455198,5640.26524181881,13474.9584375307,7289.69062973043,2379.967723303,5892.1855234347,3117.18835898059,0,0,0,838.136853883403,Inf,10610.387603436,18.9486081708226,Inf,236.314365464521,0,1.23766785158448e-06,8.59623837532871e-08
2032,"west africa","a3_1",3383.59155334415,6573.31600316999,4860.28559745762,334.051425041509,648.962956517866,479.84081540066,263722.132143608,398424.228463913,331319.253732514,7501226.18323316,9657734.96889129,8040993.21055302,13991.8269611451,27094.2637844509,20072.1029069618,1381.36937086429,2674.93203152757,1981.65602258448,150914.530721341,293110.533261352,216811.289598035,622743.174660714,1205716.20099003,893608.424258622,86221.045549735,166963.019509674,123739.886364121,187778.096994302,283700.231207116,235941.495888008,146105.280780337,220738.374939558,183608.593074653,0,0,0,276.856615957878,690.241166911982,400.605419762175,6.22138624086978,15.5083754617673,8.99834087533831,4.9319053782971e-07,1.44288733447294e-06,8.50723728414827e-07
2032,"west africa","a3_2",4814.29268475097,9311.34442941186,6927.821776025,475.300078793051,919.279950507958,683.96220413409,209746.495031223,327575.24266641,269888.991143545,6087712.20832478,7952998.89115486,6567432.15271765,12307.0161099397,23936.2293030254,17775.1144280876,1215.03325821667,2363.14915164428,1754.88152496125,214781.994380192,415328.547991931,308986.805181678,548202.807022048,1065835.15661543,791472.614957447,75913.1398535754,147592.462575102,109599.611371963,152133.044449787,237547.720773809,195735.237787089,110786.041454343,172908.624017982,142487.38370089,0,0,0,254.330459959094,646.216663739612,369.473410665644,5.71168268426833,14.5074027153513,8.29773769629507,5.18086053187532e-07,1.57337476480501e-06,9.08120307260287e-07
2032,"west africa","a3_3",1780.21748647688,3403.20596695312,2536.24979200562,175.755311734853,335.987894829347,250.396019709693,320629.195515262,475285.741564995,397760.769029369,8966424.98041194,11497875.2146347,9608534.40062446,15610.1204243363,29922.8729279925,22146.5363835705,1541.13842956763,2954.19177679784,2186.45836000906,79542.7397213182,152055.23939615,113350.618950967,694823.409476974,1331443.58355184,986291.157324602,96220.3695352663,184363.754046925,136575.594009705,224397.710732463,332478.451227885,278255.59509739,185849.832092624,275334.348438457,230435.686206571,0,0,0,299.651206686907,736.565439732898,433.861721499376,6.7343634316766,16.5479099549765,9.74208714056448,4.69507734010614e-07,1.33347496417501e-06,7.95906237781819e-07
2032,"west africa","a4",3380.66634706129,6510.97621568232,4835.25603932034,333.762628562407,642.808344024387,477.369725308343,265485.051981019,397158.768923938,330977.269694832,8122847.94945141,10489907.5026792,8745831.04310812,13936.3293496932,26874.0376957641,19969.2219983136,1375.89026503853,2653.18979769192,1971.49891183347,150806.029856964,290480.411236305,215701.531617651,620561.376905226,1196549.45757905,889074.933449975,85933.2951807736,165693.957529873,123115.506489926,189019.910825489,282783.292817818,235704.322059846,147115.117744437,220039.343785798,183419.808270628,12659.102799867,18938.5503004917,15792.6403108694,302.256327888226,752.702324942551,437.965537357776,6.7885601368172,16.9039000702766,9.83700103788858,4.92827182639521e-07,1.42175697673328e-06,8.47214926896559e-07
2032,"west africa","a5_1",0,296.177804833656,38.0092743612234,0,29.2407095272961,3.75253693153695,54498.145342195,83283.0600530251,66116.0461033176,1569395.21111344,2079427.73757476,1698061.79285829,0,988.406511965705,125.67221382607,0,97.5822875299833,12.4072251200735,0,13554.0778028808,1732.15983720117,0,45297.5955806417,5687.74467908799,0,6274.36357525465,786.94299411784,38922.0817482726,58992.2754833414,47154.7409778228,30374.2199631073,45839.430995611,36761.1804774133,0,0,0,1587.80339072462,Inf,13511.8316226083,34.6463248434347,Inf,298.547471566633,0,2.53944924723758e-07,2.66510241006678e-08
2032,"west africa","a5_2",0,258.321904604719,35.8302677481075,0,25.5033147447588,3.5374104149907,5437.90324694812,38167.5376486153,9785.15633874282,156602.149298857,775694.856773986,220665.316987757,0,826.267555248345,112.077086301421,0,81.5748147921329,11.0650206454402,0,11756.7719149305,1643.57230408007,0,37534.2859275001,5112.39298826547,0,5206.53334543704,707.509662267877,3884.69886495378,26688.7334401103,6788.62490115577,3031.92068171626,20532.7842951876,5179.1416017277,0,0,0,189.529587969587,Inf,1968.87092865974,4.17224266904515,Inf,43.1628236511263,0,2.12697968098018e-06,1.65095417604145e-07
2033,"americas","a1",1455.00021862251,2869.62994255915,2132.15117533505,143.647626731477,283.309600624295,210.500625532257,19015.8982749914,30964.7543786526,24909.5024465966,1364670.41787517,1845273.44750933,1487783.24584676,457.645210465477,912.049274085948,673.311608529385,45.181882124135,90.043775944341,66.4739519472832,78430.0505475917,154560.363547156,114797.894904749,24649.3983287939,49119.0357926613,36252.8655501727,3378.53966451787,6732.61046794834,4968.9844253119,5756.1414067633,9345.33729348081,7524.99440964309,3731.64347424197,6163.55262740488,4929.75681365523,0,0,0,1496.26830112094,4032.10479496219,2209.65037138793,27.7829235825321,74.8607906325161,41.0390523140225,4.89704326439586e-07,1.58448031352099e-06,8.94766921908345e-07
2033,"americas","a2",0,0,0,0,0,0,2233.54573641579,3179.78212086587,2696.99413619487,164587.478504119,206885.241342064,175575.736361088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675.683871607166,960.167344666528,814.971450591525,438.92582382842,632.25393265175,533.525617505909,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2033,"americas","a3_1",532.649931189178,1018.13301678806,760.037408211778,52.5868639156959,100.517092497089,75.0361192523572,24689.6639560114,36112.3272360103,30449.6071076471,470230.635409005,597352.79596937,502932.085086832,1422.00228918616,2721.35771967376,2029.30914988553,140.389844230885,268.671147203408,200.347353597997,28671.1740587192,54825.4411558989,40928.3216333377,76543.4555663888,146529.165688178,109279.023265252,10491.9712969816,20084.8729064915,14978.6801583355,21659.8370295127,31724.1838124,26736.9250281787,17327.8696236101,25379.34704992,21389.5400225429,0,0,0,172.792658609166,420.078645802496,247.834138586131,3.2091265462446,7.80410018791567,4.6022747098139,4.48239203755446e-07,1.25640729243058e-06,7.58991225710058e-07
2033,"americas","a3_2",704.800373316375,1338.81803526305,994.319493754921,69.5827393360845,132.177322676219,98.166057752184,19502.3091275871,29480.4826931684,24461.0949118586,377779.765525296,492243.64785546,407821.697342268,1276.50719228511,2429.40257330042,1801.95771557,126.025567783774,239.847327555961,177.901656645221,37958.0784081662,72127.78777638,53548.230755224,68754.2038861339,130859.770634317,97041.8521505603,9423.58427976533,17936.7192089849,13301.2375450635,17420.9204026351,26360.57512406,21862.4083538687,13065.6903019763,19770.431343045,16396.8062654015,0,0,0,155.503155251898,385.61760625436,226.321457944569,2.88690530094989,7.15946982195708,4.20253414691151,4.84248612284643e-07,1.39453169933142e-06,8.24226538267516e-07
2033,"americas","a3_3",356.71053150684,701.575002146138,515.117008150943,35.2169165511137,69.2643085152484,50.8558931901434,30395.6758331014,43977.9811290638,37297.5448447866,572267.279882055,721895.990120581,610961.803077914,1580.91105389346,3094.39640568983,2280.28552758236,156.078410201443,305.500091446433,225.125467415701,19204.2878806697,37780.4194531546,27736.8882719644,85109.0553264539,166634.312382194,122785.28787428,11665.2100330752,22839.3130496518,16829.4457418695,26247.2223431407,37951.6423980323,32190.132453947,22310.1389916696,32258.8960383275,27361.612585855,0,0,0,184.936641869735,456.632894268591,267.932149587283,3.43427035945333,8.48201154802617,4.97585511794768,4.16559324972831e-07,1.1789424287399e-06,7.0838028729601e-07
2033,"americas","a4",531.53446979718,1020.24630916781,761.028571418629,52.4767378967302,100.72573125264,75.1339736997624,24719.1202126149,36435.7996859645,30435.6801155195,576947.816881479,741830.04593472,618353.552714298,1419.24527893223,2729.35574325331,2033.33058189484,140.11765322034,269.46076708871,200.744377018891,28636.0653772041,54886.2713617688,40976.7662401995,76483.0790660155,146850.564917252,109484.22254595,10484.05707742,20127.9620034333,15006.6326728387,21700.0131494117,31998.672748684,26715.2985707433,17360.0105195293,25598.9381989472,21372.2388565946,2085.36836095343,3076.62543485635,2566.96881814992,211.386081974707,522.693333525009,304.108716123308,3.92880897125987,9.69927015221783,5.64787819043767,4.43532545889923e-07,1.25776686145801e-06,7.61110932939974e-07
2033,"americas","a5_1",0,0,0,0,0,0,6351.30726487094,8675.14269902439,7507.93534900027,111666.450529871,137185.052196009,118788.680502785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5555.0288451652,7583.18504185091,6563.31853822761,4444.02307613216,6066.54803348073,5250.65483058208,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2033,"americas","a5_2",0,0,0,0,0,0,634.284999803853,862.555325277242,750.545289682378,11185.2992755384,13642.1873964072,11869.0908237289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.542362933958,753.717236623733,656.103501289657,443.633890347166,602.973789298986,524.882801031726,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
