"year","cluster","scenario","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2029,"west africa","a5_1",45.7181992579976,1752.96495723591,384.138373653053,4.51361500692114,173.064754649163,37.9247817323294,49833.601078098,105567.155636389,65857.1570745058,1450256.92973331,2578890.75307398,1631330.63183199,61.7756156063537,3821.85763621531,640.737278477352,6.09891356588927,377.320066431093,63.2579900907466,2145.53637326717,78896.3508449422,17747.769380202,2899.11633551611,170337.90278848,29327.4859289118,400.175526473517,23573.3625050579,4053.50107700132,36558.5030717227,76722.9919833463,47930.1306252829,25540.8728701224,53059.741590323,33203.1757236888,0,0,0,379.463880598509,41746.0955712231,2546.02110198533,8.51400014906948,889.543728025278,55.6246326666474,8.0517735309075e-09,1.04540867789837e-06,1.33681521439328e-07
2029,"west africa","a5_2",42.2277952615819,1601.60656205309,376.929793471498,4.16901832301559,158.121613077348,37.2131011277971,7325.90870033394,74509.0008927584,20400.4563406367,189969.821441362,1737516.12124677,427523.229676655,57.077485960778,3379.12217081767,619.440597439505,5.63508190110597,333.610176865278,61.1554352944042,1983.11293157711,72477.9618060427,17438.148649098,2680.46887661048,151759.338971444,28427.534504548,370.053408340195,21007.397744706,3929.21291251906,5136.45833979602,53768.4386305028,14295.6261383403,3415.05349392847,36934.4898155599,9493.70519647885,0,0,0,56.2186898958418,30441.356902803,690.176316250256,1.25178340080348,648.213503394192,15.039054111719,1.06154255943742e-08,6.57870062847986e-06,4.33307776410149e-07
2030,"americas","a3_1",669.220476382326,1297.34696040035,968.088004399258,66.070047249505,128.083012994485,95.57630474504,21383.8691812616,31529.1513577096,26511.0880625162,407691.067502573,521129.445257551,437402.772737161,1228.67329890535,2377.99906790334,1773.50075415812,121.303076904814,234.772420032606,175.092189733474,36062.1548323753,69910.35995246,52156.9241725031,66210.7836185402,128135.761504956,95549.4956690641,9076.24350887575,17564.1448566782,13097.4627257503,18776.8307827045,27694.734825627,23293.6958429028,15021.4646261636,22155.7878605016,18634.9566743222,0,0,0,171.442904669442,424.13996114495,246.632414286621,3.18171182435128,7.87076389640592,4.57776118727101,4.43648695913278e-07,1.26645390557268e-06,7.61365120468198e-07
2030,"americas","a4",674.540795561203,1288.34950085384,966.820649278568,66.5953057434337,127.194721918012,95.4511827326972,21642.4200422832,31629.051549332,26539.9948518086,504144.119293403,642956.916017551,538848.969617917,1236.76913765613,2362.82670291992,1772.01174382412,122.102353776436,233.274499830344,174.945184394285,36318.5175404711,69398.7337670696,52071.9978583923,66580.4244842657,127257.752545382,95438.4505258824,9126.74314476298,17443.647322188,13081.9136671853,19010.2289466882,27807.3115585929,23322.2833283919,15208.1831573506,22245.8492468744,18657.8266627135,1828.21325779563,2677.22336050608,2244.11503200718,213.364830637132,519.868176235425,304.088825311646,3.96159848189694,9.65684615257289,5.64603644179852,4.44764009296665e-07,1.2429238540715e-06,7.59793421112812e-07
2030,"americas","a2",0,1.78373599199546,0.410818954718585,0,0.176102682794264,0.0405588721612016,2200.98042208299,3144.62952775971,2663.39008842387,161371.523229866,203450.985734436,172643.129135372,0,0.545053133966105,0.129551679368216,0,0.0538113933830946,0.0127902326351125,0,94.7583161452977,21.8943671976318,0,28.9669055533985,6.90453448694117,0,3.96465499203936,0.944737251130735,664.506750294485,948.906381806731,804.774710956715,433.268467987107,625.78289209707,526.92033325522,0,0,0,296065.673553032,Inf,1332619.7697884,5570.89271867127,Inf,25004.3112192284,0,8.20237166476574e-09,1.60978815070127e-09
2030,"americas","a5_1",0,0.998160612554553,0.20667595241556,0,0.0985452794131149,0.020404471206932,5505.96105491403,7528.39227441864,6526.92996852409,96912.332369169,118856.743988532,103054.031926222,0,1.82768974358807,0.378897609605986,0,0.180442099394627,0.0374073774680651,0,53.4607991679201,11.0810140613756,0,97.9104310061819,20.3146897780703,0,13.3978075045773,2.77970642838177,4816.72992161998,6589.17250144828,5711.92246463076,3853.38393729599,5271.33800115863,4569.53797170461,0,0,0,53024.4986651364,Inf,271983.853456842,989.806003029954,Inf,5072.88238471991,0,3.79446174755293e-09,6.6334515559724e-10
2030,"americas","a5_2",0,2.80570048358454,0.218559598811421,0,0.276998044830425,0.0215777064957196,551.683819389533,1995.67145595491,723.538608297429,9734.5294540115,33290.0023016291,11483.9387017302,0,5.14452694132939,0.400808628764954,0,0.507903075422037,0.0395705839481531,0,148.901572724892,11.6942067241951,0,273.03291260959,21.4456560555648,0,37.1700553606804,2.93113139093626,482.897136393442,1721.7656248158,634.785932945775,386.317709114753,1377.41249985264,507.82874635662,0,0,0,1892.21080286461,Inf,28651.9248278576,35.6533187188714,Inf,535.490202396968,0,1.06534633436672e-07,6.31407546958342e-09
2030,"asia","a3_1",7982.96577749141,15847.95168573,11691.9030663609,788.133275540593,1564.61876711295,1154.30506879735,3408508.63279723,4636987.18700419,4028259.44029984,52804902.0658231,64269702.6989639,55822411.8831174,36436.0907104223,72270.5441025912,53502.2122859787,3597.22142370542,7135.04507425999,5282.10629895337,403393.330983259,800852.925987977,590807.340158543,1841602.69969316,3652897.01875564,2704201.36243496,258990.085165424,513684.939488202,380281.862970044,2162922.75592037,2943821.07082312,2556905.47934798,1735407.13401945,2362321.89432884,2051686.89479615,0,0,0,730.65593626726,1763.90225860811,1043.36642351791,14.455622973957,34.8987882726672,20.6428458540724,1.23771417602614e-07,3.34133726712023e-07,2.09245952649067e-07
2030,"asia","a4",8002.87533481272,15811.5174163876,11660.2782180469,790.098883945235,1561.02172550722,1151.182846307,3419953.11783017,4627701.93185373,4030379.9333019,58311350.258503,70801465.184482,61657743.7453323,36666.9317815939,72577.3846221993,53370.7704341704,3620.01164160473,7165.3384803108,5269.12945549741,404418.123675193,799017.174009426,589206.59819705,1853408.59062038,3668425.04233693,2697540.80636603,260636.7791195,515879.108443284,379356.193885958,2170186.03583855,2938188.82526046,2558618.63600808,1741219.32637127,2357859.24964592,2053056.24469242,109304.650119928,148282.09196993,129059.358423964,803.43691856688,1930.93508903908,1155.27175725116,15.89547273981,38.2006782221631,22.8570198455659,1.24794334068517e-07,3.34429322756912e-07,2.08592127341958e-07
2030,"asia","a2",0,6242.44633237545,638.51351833453,0,616.297227428108,63.038445198005,1963431.65001527,2926209.93973403,2367387.69771626,27536287.2718466,37851015.2850844,29674986.6475056,0,7356.16823272288,777.308194664112,0,726.251511816629,76.7412100515961,0,314884.284102281,32389.6087125448,0,371132.226771957,39431.996020349,0,52261.9434427205,5555.92954795299,875199.3276805,1275641.61508546,1052230.94257817,657429.983691734,965000.03434592,791877.479185988,0,0,0,3743.29221419315,Inf,38176.6033745839,74.1953548775657,Inf,752.561108805949,0,8.40513469339446e-08,7.38723946626735e-09
2030,"asia","a5_1",0.0254835771273248,2706.89485241077,266.57864337518,0.00251591396902633,267.243273494888,26.3184767727353,2441304.38115065,3436818.87861817,2907737.83407647,35643361.8978419,45203836.3645842,38018778.526527,0.12880770465726,12423.1207579671,1226.29420344382,0.0127167823357866,1226.4959074508,121.068196241263,1.37269809600493,136764.851949198,13535.9210628679,6.93835445669037,627641.878698923,62245.0902163208,0.969013346555462,88255.5844623019,8761.32569635092,1527799.24222537,2156696.98869284,1820776.47151755,1224201.65892134,1728046.95116164,1458950.32878493,0,0,0,2869.114982641,350940469.631576,31002.9831501759,56.7893302016896,6515065.87718303,610.79160451692,5.97245256670618e-13,8.1313829818843e-08,6.73500686452601e-09
2030,"asia","a5_2",0.0225831297811193,3056.18926106258,279.232877523329,0.00222956186240159,301.7280194016,27.5677897832906,245340.572983181,1455557.03552569,420722.558561685,3830020.62652304,20202958.3980985,5657589.79707969,0.113121009335722,13874.8140322922,1258.39489556619,0.0111680839058083,1369.81704990139,124.237397304464,1.21646262993178,154238.738136908,14162.7052288446,6.09337509241595,700188.679968951,63811.4582418497,0.851003192035852,98493.434764591,8983.95374668795,153681.878429008,938328.165707151,266939.063012891,123140.193052552,751967.891161824,213901.009216596,0,0,0,276.041222434337,178595987.754493,4495.87789732266,5.46998364311299,3315561.25984167,88.6610328765257,1.20555913666378e-12,9.02826941870156e-07,4.71416540300592e-08
2030,"east africa","a3_1",7154.88219222605,13892.0844351499,10302.0859706674,706.379169777451,1371.52210282953,1017.092768186,427820.968732333,615292.052363399,521465.497287192,7885752.92390379,9951685.79176753,8402514.93098573,17941.675729561,34948.1608734425,25874.6529718966,1771.32560198317,3450.32275861281,2554.52366559252,341749.391997912,663626.841134065,492047.593953087,865002.226065838,1685121.66728009,1247459.40839873,120425.964329374,234616.973348149,173675.77134766,269112.062382416,387502.699051584,328277.519476529,188203.559923142,271011.359504502,229556.346717954,0,0,0,225.641427955549,554.668691028173,324.739231869584,4.67963416352718,11.5048094581552,6.73570207929362,4.63007761583942e-07,1.29864713473081e-06,7.8819448292275e-07
2030,"east africa","a4",7137.87334201074,13946.5889010784,10316.7690041236,704.699939124706,1376.90315849996,1018.54237821507,429752.306733569,616349.352399476,521992.793751934,8458873.80794798,10696115.1582945,9040101.00007487,17902.2373249543,35062.5863847007,25846.7504463482,1767.43197148655,3461.61963191867,2551.76893640173,340867.289212987,666034.482862708,492669.040883306,862982.004493824,1690187.75968831,1245874.58028379,120144.461007801,235312.091814883,173447.654143141,270419.306517297,388174.087621375,328682.959922591,188946.860381552,271570.723756454,229749.018012905,11524.2124620043,16634.7586327014,14056.7871246402,241.250708522716,597.473654501551,349.757739133978,5.00469475030861,12.3943663976727,7.25602812926457,4.61190942307724e-07,1.2966007063722e-06,7.86373301872278e-07
2030,"east africa","a2",0,5994.02372777149,1427.21529155995,0,591.771239650873,140.904507671864,85714.1941086059,191345.598479509,120978.068016648,2740302.79432134,6437694.55135327,3570128.50613968,0,3419.51430592328,801.167387725859,0,337.597966194981,79.0967536557702,0,284013.09654098,67511.657979081,0,162678.276795752,37932.4813062675,0,22501.1736780158,5235.93601963584,29138.6559246592,66010.3832884949,41494.6503339452,11031.8335281048,26595.005214319,16087.3141403563,0,0,0,801.371934480458,Inf,4456.15805240602,16.8449214504644,Inf,94.1179797154425,0,1.17353192774738e-06,1.93077271715302e-07
2030,"east africa","a5_1",3.44579575599498,3275.38442255329,837.846880971426,0.340192651667562,323.368473015396,82.7180054514758,162879.439859525,282383.519424407,207869.917601557,2774887.20657937,4680615.87108991,3207767.78056092,5.60736063792769,6134.88253058568,1433.39267127643,0.553597200575259,605.677789264763,141.514381075548,163.140067347491,154979.182773914,39611.6655015683,265.477906491463,291373.520186175,67813.7744344612,36.5747817694276,40299.0278098658,9358.76660737088,102352.901043244,181732.506887687,131801.025756416,69566.0210126175,121223.012312432,88876.5592178499,0,0,0,452.313013777374,834727.097706297,2237.88487609918,9.52347078350272,17630.9054600762,47.3025990267077,3.08550227692237e-10,5.99385309850055e-07,1.08754287992076e-07
2030,"east africa","a5_2",0,3422.44548025537,843.466151123844,0,337.887351880943,83.272778441216,16519.8120131647,167342.686640275,49402.4758536454,602500.87843105,3041252.81386551,1005656.17696826,0,6274.64695310712,1435.62738232878,0,619.476294130767,141.73500711738,0,161818.872615384,39865.1699513851,0,297720.508015788,67894.1728728399,0,41168.8108876284,9369.0377396081,10393.000601931,109936.471100545,32823.8425218878,7048.26192904345,72743.7281749496,21302.8884552061,0,0,0,96.0214786479262,Inf,700.499439720179,2.02371305371782,Inf,14.8121132405835,0,6.03737764812722e-06,4.37373345723147e-07
2030,"west africa","a3_1",4139.98372596817,8098.07844934743,6000.25215796709,408.727661570581,799.497990065854,592.386153108898,231528.57341801,348973.168911639,290976.544979106,6648938.53023046,8515786.69829912,7121738.76355783,12211.518896581,23944.2357297244,17725.3786777984,1205.60511663781,2363.93960114332,1749.97126969027,184710.012288621,361134.147188334,267600.591850889,543635.325992059,1065411.07891387,788689.109631929,75276.703744751,147531.202709136,109209.932828377,168188.135996939,253366.966592772,211318.478053742,122435.294089456,184422.760504793,153831.312998298,0,0,0,277.684308043144,697.356878404653,401.782037665465,6.24072591492917,15.6645204811865,9.02984290841984,4.81969652981958e-07,1.42365783340153e-06,8.3879927780336e-07
2030,"west africa","a4",4139.20303372454,8118.11575298331,5983.99675298243,408.650586263946,801.476210465104,590.781307750306,229951.621440366,349838.003910424,290163.483132892,7219090.02339249,9309654.27101607,7736128.10629669,12188.7730140368,24076.9411445433,17670.6167571254,1203.35948670349,2377.04119222844,1744.56479631711,184770.400996448,361912.50794545,266927.585294169,542896.14890105,1070811.16454128,786445.976688045,75179.7959173252,148282.729084664,108901.199820499,167047.270998355,254095.760418833,210761.563025275,121633.918218967,184997.73832232,153452.047469925,11236.8618634742,17085.7435641987,14173.1677780481,299.834184917987,763.789288740951,437.796156898553,6.74170223699999,17.148130982069,9.83682075515955,4.7969210481693e-07,1.44132502139352e-06,8.38417427897247e-07
2030,"west africa","a2",0,3637.97891835248,432.005693282565,0,359.166294981884,42.6505726805165,15450.1462482948,72771.5114095661,24486.5853568344,579957.520655298,2236857.27478035,758874.080915291,0,1921.97749350715,231.205808233547,0,189.750834425986,22.8262272501408,0,162243.897100441,19634.6821240165,0,85700.4549587389,10508.6138281796,0,11862.6495639619,1452.96936071233,5411.91179028023,25777.164503059,8584.34027042405,2287.99930778174,10642.4972949843,3658.95240799316,0,0,0,301.75042247608,Inf,3282.24488265768,6.76726303185349,Inf,72.2144797899337,0,3.55138362927313e-06,2.69334393733353e-07
2030,"west africa","a5_1",0.0982043757958888,1567.77157926126,215.752469990165,0.00969541127016519,154.7811909136,21.3005674355724,50688.6242612769,115194.893106517,65736.9495946719,1473885.50296193,2890575.82221696,1666347.10959088,0.161792598607244,4064.41368726092,473.022104393816,0.0159732778835264,401.266867700338,46.6999948302615,4.71065164207185,70119.5938399426,9851.00556079493,7.76084124691508,180172.15363627,21355.3655275627,1.07661953192036,24929.4254967042,2953.04801147927,36904.6359385537,83293.85601157,47607.2196681196,26883.2410198231,60094.5553484822,34491.0201548688,0,0,0,362.631763489412,17865933.590905,3522.76795124896,8.18042895761462,372456.507001217,78.0294351524996,1.94243136714393e-11,1.10132875826987e-06,9.93593214834552e-08
2030,"west africa","a5_2",0,1546.70602186866,207.75635117204,0,152.701454232812,20.511135601415,5099.01649777036,84799.5162751155,16654.696422651,171490.110257972,2066994.49882158,366075.140605355,0,3967.62075300343,445.785845123145,0,391.710803644466,44.0110440279178,0,69502.7840084561,9524.59860558301,0,176956.357751258,20249.8790392932,0,24500.1526916657,2800.87988559204,3709.75320136348,60824.5562875856,11669.1562851721,2699.73783596927,43658.243353097,8172.66146556387,0,0,0,43.2224047946509,Inf,821.190588732645,0.969109629273848,Inf,18.0778927071622,0,1.06951070263789e-05,3.8202063133699e-07
2031,"americas","a3_1",624.223281903306,1207.78483381159,900.067875985384,61.6276147922747,119.240823993524,88.8608899350864,22409.4831294355,33081.2644735502,27788.9747770097,428744.431388999,546967.183042161,458635.74045535,1291.6725699817,2489.85279179443,1858.91003743444,127.522798153033,245.815388804972,183.52438148606,33614.0056032312,65044.9567964959,48488.8910340008,69560.0177614531,134102.633956841,100144.151804087,9534.39738730715,18382.0136729021,13727.0373068044,19672.5151496936,29059.1146714022,24416.7698835771,15738.0121197549,23247.2917371218,19533.4159068617,0,0,0,172.196698857848,423.45652896377,246.722935063782,3.19713654190404,7.86324099165577,4.57975560422724,4.44498252815962e-07,1.26565046352663e-06,7.61325124616404e-07
